A-n44-k6.vrp
2483.03729,2422.13619,2462.15841,2462.15841,2301.88739,2301.88739,2301.88739,2309.61483,2288.58047,2169.98227,2237.69302,2237.69302,2237.69302,2262.17601,2097.29065,2154.71501,2143.58262,2102.96074,2132.75021,2173.81090,2173.81090,2173.81090,2142.56112,2142.56112,2197.68658,2197.68658,2156.50956,2170.88279,2170.88279,2070.22816,2070.22816,2079.77391,2105.06255,2071.22180,2099.02675,2081.54356,2055.55763,2099.02675,2041.47248,2061.74741,2022.09628,2022.09628,2016.30392,2016.30392,2016.30392,1997.08702,1996.60629,1959.52377,1984.22709,1984.22709,1947.53495,1947.53495,1947.53495,1940.14498,1964.65448,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1925.07827,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1947.53495,1936.79999,1936.79999,1936.79999,1936.79999,1918.12781,1918.12781,1918.12781,1918.12781,1918.12781,1913.62293,1913.62293,1913.62293,1913.62293,1913.62293,
2347.13256,2397.45313,2415.87061,2253.08356,2287.34863,2287.34863,2287.34863,2289.26630,2187.71001,2218.84437,2116.57512,2116.57512,2047.28321,2098.69309,2096.85659,2098.69309,2098.69309,1995.93788,1995.93788,1978.25166,1978.25166,1828.44597,1865.14094,1865.14094,1865.14094,1865.14094,1864.47879,1798.34826,1745.02186,1745.02186,1737.72589,1745.02186,1694.91228,1694.91228,1673.59520,1673.59520,1693.54953,1717.75000,1718.30656,1717.13682,1717.13682,1717.13682,1717.13682,1699.28199,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1696.57496,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1693.04098,1677.65700,1693.04098,1633.99620,1633.99620,1633.99620,1633.99620,1633.99620,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1617.30242,1599.00259,1599.00259,1599.00259,1599.00259,1599.00259,1598.46132,
2509.33450,2403.95430,2432.75520,2432.75520,2327.50041,2327.50041,2327.50041,2341.02989,2403.15901,2328.33228,2185.26128,2158.72123,2158.72123,2185.26128,2159.96358,2185.26128,2185.26128,2176.05651,2243.11848,2241.91084,2231.38029,2231.38029,2190.78386,2152.56253,2106.07013,2105.15141,2105.15141,2050.40823,2079.69997,2032.32135,2032.32135,2008.06756,1972.58651,1947.13040,1926.99145,1842.98570,1880.91033,1859.22328,1859.22328,1905.86833,1847.97160,1847.97160,1847.97160,1900.56956,1884.41667,1846.05527,1775.06890,1775.06890,1775.06890,1775.06890,1730.03943,1689.91044,1688.11025,1692.16962,1603.74880,1623.28690,1661.07284,1648.64145,1575.68796,1590.68696,1571.36684,1546.23008,1495.02093,1537.82048,1528.15972,1528.15972,1523.13958,1529.33543,1529.33543,1529.21021,1529.21021,1510.15922,1529.33543,1511.79676,1513.18139,1506.24785,1506.24785,1506.24785,1501.70907,1501.70907,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1483.74673,1439.75873,1439.75873,1439.75873,1439.75873,1439.75873,1435.42958,1439.75873,1427.49505,1405.40667,1427.49505,
2459.19540,2420.15314,2317.34312,2317.34312,2317.34312,2317.34312,2317.34312,2363.09902,2282.69986,2334.89108,2300.40246,2181.48239,2181.48239,2230.04535,2182.28101,2152.12276,2152.12276,2218.97714,2221.96418,2183.79369,2183.79369,2116.31206,2261.14845,2086.67691,2047.17785,2047.17785,2047.17785,2093.60541,2069.91074,2045.24372,2045.24372,2045.24372,2084.17454,2084.17454,2155.35764,2155.35764,2070.02540,2094.04201,2094.04201,2089.15827,1981.43596,1981.43596,1981.43596,1981.43596,1931.63565,1931.63565,1930.67954,1886.94484,1906.38923,1873.08321,1913.10027,1857.88355,1848.34403,1814.22903,1884.47736,1812.73568,1819.39596,1819.39596,1806.18117,1790.82821,1764.76505,1751.98203,1738.44363,1744.96571,1738.33638,1738.33638,1692.41527,1706.41234,1693.84261,1692.41527,1690.03758,1690.03758,1690.52872,1675.80403,1675.80403,1675.80403,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1667.68909,1648.00667,1648.00667,1648.00667,1648.00667,1626.70750,1626.70750,1626.70750,1626.70750,
2431.86734,2414.15436,2382.51164,2382.51164,2490.26548,2191.10756,2283.43592,2327.71412,2292.38176,2266.86080,2210.22061,2155.97899,2147.11048,2155.97899,2155.97899,2202.24901,2202.24901,2237.80684,2160.12597,2053.39589,2053.39589,2053.39589,2080.37667,2080.37667,2094.39932,2066.52220,2066.52220,2001.63812,2001.63812,1997.55495,1937.70341,1937.70341,1939.10027,1828.98454,1920.19385,1914.70957,1850.93689,1920.19385,1916.20758,1797.60123,1890.35532,1840.44935,1840.44935,1793.68437,1794.08253,1783.71088,1715.87477,1707.39743,1715.87477,1706.07711,1764.57718,1738.60071,1746.24678,1738.56024,1657.16221,1657.16221,1702.07755,1688.31502,1675.51137,1657.90206,1636.62600,1632.83280,1632.83280,1626.60382,1629.49796,1620.64321,1620.64321,1623.40538,1620.64321,1598.49037,1620.64321,1623.40538,1623.40538,1623.40538,1623.40538,1623.40538,1623.40538,1623.40538,1623.40538,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.77164,1611.56634,1611.56634,1611.77164,
2323.83023,2367.26605,2457.32056,2445.21011,2389.32056,2389.32056,2277.81539,2276.98864,2329.32946,2305.14168,2245.81388,2245.81388,2176.14882,2245.81388,2151.63156,2181.96646,2156.47137,2133.43261,2162.28429,2207.71577,2198.55386,2198.55386,2074.34133,2073.47957,2074.34133,2074.34133,2074.34133,2101.22195,2038.37450,1912.04933,1912.04933,1912.04933,1903.47847,1912.04933,1956.39857,1939.98534,1939.34339,1956.39857,1903.47847,1903.47847,1898.32558,1898.32558,1898.32558,1888.65118,1884.17105,1866.31031,1866.31031,1860.22342,1860.22342,1860.22342,1860.22342,1843.33527,1843.33527,1843.33527,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1812.35290,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1816.96755,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1783.77523,1724.64567,1724.64567,1724.64567,1724.64567,1724.64567,1721.42205,
2507.63010,2572.71908,2308.07710,2201.35692,2353.30698,2353.30698,2280.09684,2269.17223,2202.33259,2092.74618,2177.08896,2177.08896,2177.08896,2238.97735,2238.97735,2239.77095,2231.37250,2159.88195,2234.25274,2239.45018,2176.53769,2091.15907,2119.63400,2119.63400,2095.97697,2095.97697,2095.97697,2065.32981,2065.32981,1978.81490,1904.24114,1961.04201,1978.81490,1938.28248,1998.58913,1998.58913,1944.76145,1903.27900,1903.27900,1953.47724,1955.79681,1955.79681,1931.17171,1902.48712,1842.28650,1835.53977,1835.53977,1778.15278,1771.40605,1763.72282,1763.72282,1763.72282,1727.71354,1740.46898,1727.71354,1727.71354,1727.71354,1720.04397,1700.95221,1700.95221,1695.97431,1662.28392,1662.28392,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1657.30602,1654.01713,1654.01713,1654.01713,1654.01713,1654.01713,1654.01713,1654.01713,1654.01713,1637.38276,1637.38276,1635.51680,1635.51680,1635.51680,1635.51680,1635.51680,1635.51680,1635.51680,1635.51680,1627.06612,1627.06612,1635.51680,
2551.38875,2349.41853,2513.79284,2497.64095,2333.17380,2242.38849,2333.17380,2234.78989,2218.03479,2344.06203,2313.18798,2196.70106,2196.70106,2070.10760,1939.52154,1910.93757,1910.93757,1916.67145,1965.88702,1922.06297,1922.06297,1892.02820,1828.47726,1828.47726,1892.02820,1829.44717,1804.03515,1750.26967,1804.06852,1748.35025,1729.55390,1729.55390,1742.96518,1717.88669,1717.88669,1717.88669,1717.88669,1717.88669,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1665.57084,1665.57084,1665.57084,1665.57084,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1698.77119,1698.77119,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1703.92259,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,1700.98932,
2192.20017,2303.10575,2479.73296,2456.01340,2077.19222,2077.19222,2077.19222,2072.29640,2072.29640,2123.36253,2012.48873,2012.48873,2012.48873,2024.28620,2024.28620,2024.28620,2024.28620,1986.62466,2001.76076,2056.64706,2056.64706,1965.47449,1965.47449,1903.74533,1965.47449,1965.47449,1965.47449,1965.35023,1931.95372,1931.95372,1931.95372,1794.25946,1877.39158,1883.68066,1895.59279,1895.59279,1895.59279,1889.47044,1861.82326,1866.91606,1816.42629,1816.42629,1816.42629,1826.22390,1802.32519,1769.53732,1769.53732,1769.53732,1846.94357,1783.43844,1760.14201,1760.14201,1760.14201,1746.73546,1741.65796,1737.69264,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1712.64883,1627.79007,1627.79007,1627.79007,1627.79007,1627.79007,1627.79007,1616.01932,1616.01932,1616.01932,1616.01932,1616.01932,1616.01932,
A-n37-k5.vrp
1202.71620,1167.58862,1145.86444,1145.86444,1145.86444,1145.86444,1145.86444,1085.54893,1145.86444,1108.48796,1070.37281,1120.21786,1072.37380,1077.15062,1077.15062,1077.15062,1002.20756,1002.20756,977.329587,981.112945,981.112945,981.384268,958.671986,910.660095,958.671986,931.041689,928.588772,895.856604,929.190872,923.527179,930.046208,886.939653,914.874692,914.874692,906.392832,886.939653,886.939653,870.166125,878.194259,794.926960,834.162051,834.162051,794.944728,834.162051,788.977685,788.977685,788.977685,788.977685,788.977685,794.926960,794.926960,794.926960,794.926960,794.926960,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,793.013844,764.553345,764.553345,764.553345,751.056604,751.056604,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,764.553345,
1175.63386,1030.03268,1053.21004,1053.21004,1053.21004,1053.21004,993.578468,993.578468,1055.62802,1055.62802,995.537745,942.414488,942.414488,1022.02812,998.520260,1015.32398,1002.85878,910.485963,921.888027,963.448734,963.448734,908.846262,928.254760,898.629373,840.923992,847.790344,847.790344,803.617180,847.790344,822.764903,799.382161,820.215426,809.884133,735.905041,735.905041,735.905041,753.412810,800.574428,766.145342,748.653696,736.114922,725.567979,725.567979,702.328002,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,670.218374,
1370.15936,1196.57450,1271.83145,1153.44393,1153.44393,1053.95897,1053.95897,1053.95897,1119.16296,1060.87770,1051.32303,1115.64442,1055.49819,1050.07049,1111.47562,1099.02536,1095.01361,1070.30670,1100.21240,1130.52056,1117.46453,1127.00651,1097.87021,1049.00013,1018.36641,1041.35161,1041.35161,1024.54719,991.224383,991.224383,959.274796,1024.54719,1016.30390,1013.42572,1016.30390,938.936730,1035.44166,1028.53432,968.137375,968.137375,946.219796,987.616415,965.080133,951.106566,951.106566,957.172980,957.172980,934.942052,957.172980,969.343907,950.515595,888.335133,919.628022,874.145398,874.145398,912.143914,894.854842,893.906797,888.652326,872.205484,858.588524,818.063830,818.063830,818.063830,758.801286,758.801286,758.801286,758.801286,758.801286,758.801286,758.801286,758.801286,758.801286,758.801286,747.081813,747.081813,747.081813,747.081813,747.081813,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,741.856776,
1356.03200,1236.81338,1193.32793,1128.61163,1128.61163,1128.61163,1128.61163,1105.55590,1115.93406,1110.80017,1035.98726,1025.54831,1025.54831,1060.55078,1060.55078,1067.70176,1067.70176,1067.70176,1089.76260,1089.76260,1066.03200,1027.18297,1027.18297,1023.80821,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,1018.75769,995.188037,995.188037,995.188037,995.188037,995.188037,995.188037,995.188037,995.188037,993.932436,993.932436,993.932436,993.932436,993.932436,993.932436,993.932436,987.636484,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,949.733246,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,920.046919,
1208.79195,1239.85500,1214.15305,1108.58722,1108.58722,1108.58722,1064.51748,1064.51748,1064.49162,999.787633,989.190453,929.778830,929.778830,943.500597,913.550052,929.778830,890.284824,890.284824,880.632591,901.777610,888.238213,870.870430,870.870430,870.870430,864.692677,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.515644,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,844.188417,834.528968,834.528968,834.528968,834.528968,804.551019,804.551019,804.551019,804.551019,
1134.04681,1182.95680,1183.03056,1183.03056,1149.52632,1051.82512,1007.96351,1007.96351,1098.92725,1098.92725,1091.76339,1098.92725,1044.68878,1089.13190,1089.13190,1098.92725,1066.29263,1037.70335,1037.70335,1079.71102,968.630745,961.795701,927.113214,927.113214,927.113214,919.334365,919.334365,905.693807,893.904146,872.221465,872.221465,872.221465,872.221465,872.221465,870.507059,870.507059,872.221465,872.221465,872.221465,872.221465,872.221465,872.221465,872.221465,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,846.247016,
1268.25254,1272.82726,1210.06544,1124.42785,1124.42785,1124.42785,1124.42785,1124.42785,1198.77918,1187.85778,1098.61209,1157.43234,1123.06472,1157.43234,1157.43234,1178.51451,1082.61665,994.606271,1141.41957,1065.84647,1002.42089,1039.54985,1038.25281,1063.66823,1062.20121,997.506982,997.506982,997.506982,997.506982,933.650652,911.101252,918.666042,890.549295,885.988827,893.480862,875.964108,764.603086,856.561464,834.841811,834.415798,854.988317,831.862090,800.430319,795.873946,795.873946,795.873946,795.873946,790.270004,740.959943,740.959943,761.865970,761.187929,741.353628,761.187929,751.004835,751.004835,745.335560,745.335560,744.249460,744.249460,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,741.346424,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,733.300676,
1205.66842,1166.77345,1210.33266,1203.12185,1203.12185,1157.34323,1152.59689,1100.17935,1028.53463,1028.53463,1028.53463,1023.62017,999.851287,981.779419,981.779419,974.314279,974.314279,977.392578,973.606655,934.612905,934.612905,945.164862,945.164862,929.624239,876.563756,876.563756,876.563756,868.799324,856.316861,847.790983,847.790983,846.476167,846.476167,829.754775,840.936642,829.754775,829.754775,846.476167,846.476167,846.476167,815.895733,846.476167,846.476167,846.476167,846.476167,846.476167,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,822.334492,821.077318,821.077318,821.077318,821.077318,821.077318,821.077318,
1084.45622,1080.39910,1185.57343,1185.57343,1141.81176,1106.24191,1056.37869,1056.37869,1006.16174,1006.16174,1006.16174,1006.16174,1006.16174,1001.84961,1001.84961,1003.68741,983.247883,995.835007,1020.17769,1020.17769,1020.17769,908.601923,893.091780,927.356300,968.743180,905.212187,905.212187,855.104080,887.054404,882.920499,905.212187,920.131436,865.793115,818.467884,823.989152,823.989152,823.989152,770.949819,853.800688,870.016259,833.330801,777.441923,777.441923,770.787550,754.420666,749.128053,749.128053,749.128053,761.293390,764.043612,761.293390,713.765168,687.993216,747.146018,717.849641,717.799923,717.799923,694.177295,686.197514,691.649796,686.576334,666.104595,641.551715,641.551715,595.993370,612.047226,611.542930,611.542930,609.079992,609.079992,608.575695,608.575695,608.575695,608.575695,608.346856,608.575695,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,608.510631,
1256.15617,1250.94017,1210.42445,1179.76654,1179.76654,1127.76741,1165.66745,1139.88699,1165.66745,1039.33974,1068.55806,1077.00582,1065.95097,1043.51918,1043.51918,1032.50859,1019.26438,1032.50859,996.892606,982.447640,982.447640,1050.65592,1060.76987,963.161235,1051.44486,1045.18771,966.136414,1045.18771,1058.86870,926.762111,960.893680,1013.23740,977.194859,1021.69753,886.426886,886.426886,899.035917,1025.48295,893.523337,936.665521,1007.09859,964.147445,964.147445,964.438309,969.088503,878.398054,878.398054,878.398054,920.883291,918.970478,918.970478,918.970478,920.725820,925.150446,925.150446,846.152556,809.443394,832.933889,832.933889,834.489449,834.489449,811.625118,811.625118,811.625118,835.791513,809.642316,809.642316,777.727071,777.727071,777.727071,777.727071,777.727071,777.727071,771.775584,771.775584,797.602300,754.510992,744.338904,769.074456,757.451699,757.451699,740.544013,740.544013,739.656893,739.656893,739.656893,736.744416,705.390820,705.390820,698.552214,698.552214,698.552214,698.552214,698.552214,660.624810,660.624810,648.509956,648.509956,647.418736,638.541954,
A-n38-k5.vrp
1279.15521,1244.89221,1238.47980,1238.47980,1175.60442,1238.47980,1251.06251,1251.06251,1130.09305,1130.09305,1130.09305,1105.41884,1105.41884,1098.95959,1089.04431,1098.95959,1098.95959,1070.48306,1116.97266,1130.82770,1130.82770,1049.97537,1130.82770,1001.28908,1099.59698,1065.53834,1065.53834,1065.53834,1054.88830,1039.56055,1039.56055,1035.58037,997.228344,991.418594,991.418594,991.418594,993.321170,999.382417,986.744308,986.744308,977.855446,986.567784,937.850808,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,929.860706,899.650313,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,889.943684,
1297.59532,1170.83852,1178.71568,1178.71568,1088.43732,1079.45843,1141.34619,1154.67940,1154.67940,1154.67940,1121.96045,1121.96045,1121.96045,1135.56728,1055.30249,1108.59087,1108.59087,1108.59087,1139.04546,1231.36861,1189.33875,1167.64561,1142.25926,1073.08094,1082.18736,1014.25396,1001.30992,1014.25396,1048.87877,1009.11700,948.957748,948.957748,948.957748,964.719904,964.719904,964.719904,981.887857,1071.56237,1050.29894,939.202325,939.202325,941.508892,941.508892,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,911.646418,903.920861,898.654045,898.654045,898.654045,890.928488,890.928488,890.928488,890.928488,866.832862,890.928488,870.364677,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,890.928488,
1217.94861,1247.70147,1268.31230,1265.95979,1265.95979,1186.41867,1197.74912,1197.74912,1218.36238,1132.06607,1170.29036,1165.41095,1115.58512,1165.41095,1165.41095,1165.41095,1137.55888,1165.41095,1007.88563,1135.24592,987.826583,987.826583,1069.27579,1007.31094,978.204732,978.204732,978.204732,986.353824,982.526540,979.048289,883.473009,883.473009,967.114157,921.332959,921.332959,921.332959,942.047997,977.867581,978.384060,970.310084,962.836847,943.675853,922.530919,887.624038,887.624038,882.916868,882.916868,870.259111,838.983864,838.983864,874.018557,874.018557,844.088693,844.647439,833.163864,807.974175,807.974175,807.974175,807.974175,807.974175,807.974175,807.718807,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,791.560062,783.501289,783.501289,783.501289,783.501289,783.501289,783.501289,783.501289,770.145454,770.145454,770.145454,770.145454,768.496247,768.496247,768.496247,768.496247,768.496247,768.496247,768.496247,768.496247,768.496247,768.496247,
1261.41444,1235.62535,1165.33965,1165.33965,1165.33965,1070.62088,1129.90118,1165.62663,1165.62663,1146.60836,1136.12609,1136.12609,1136.12609,1156.38872,1156.38872,1129.52019,1084.52555,1065.23592,1141.58403,910.702876,952.570376,951.611812,897.296006,897.296006,952.570376,864.153237,864.153237,952.570376,952.570376,976.937077,976.937077,943.600595,943.600595,954.618135,970.040806,941.733272,970.040806,927.828787,927.828787,887.723616,887.723616,904.888953,885.954951,946.070148,922.500882,880.522023,880.522023,880.522023,880.522023,880.522023,818.009266,803.307285,779.704121,802.531502,818.009266,818.009266,844.089921,809.264554,755.396054,782.721416,782.721416,766.368442,766.695059,771.549356,767.141184,750.357502,750.357502,766.695059,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,757.217301,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,737.330263,
1082.69534,1206.48092,1244.41226,1049.75389,1049.75389,1139.17079,1177.07455,1177.07455,1145.28642,1050.62013,1100.31110,1100.31110,1009.30146,1070.73634,1065.04729,985.438601,985.438601,985.438601,1036.92188,956.287805,929.883360,929.883360,1011.17053,1011.17053,1017.04397,946.527058,946.527058,946.527058,1002.50081,1002.04610,1002.04610,1002.04610,997.137491,1002.16438,1015.86155,937.723916,1015.86155,1113.00543,1050.68049,1073.69280,1039.21218,1039.21218,1039.21218,1054.04820,1025.64380,1025.62999,1025.62999,1025.62999,1072.80156,1066.18238,1005.64099,1005.64099,948.043138,970.070068,1041.82617,995.281776,971.309172,971.309172,903.246927,979.869383,979.869383,979.869383,935.308068,960.844866,937.325412,931.252924,954.176601,938.843711,902.474857,932.142813,928.670888,915.132797,888.360263,880.886719,873.922129,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,831.509377,826.852559,808.874219,805.511185,805.511185,805.511185,805.511185,805.511185,805.511185,785.114023,785.114023,785.114023,785.114023,785.114023,785.114023,
1250.84703,1339.45306,1294.95397,1294.95397,1272.35919,1278.10042,1167.87034,1137.98885,1223.04154,1190.32169,1091.89600,1041.88539,1041.88539,1090.21220,1075.25502,1090.21220,1090.21220,1066.12390,1123.98775,988.267811,1040.93021,1040.93021,1031.26173,1031.26173,1071.21237,1071.21237,1068.01504,1023.25237,996.019689,996.019689,996.019689,996.019689,976.775552,895.844651,895.844651,895.844651,958.409583,1029.56299,1079.65258,1048.63210,914.620582,914.620582,914.620582,927.063674,927.063674,927.063674,927.063674,927.063674,938.910829,938.910829,880.327135,846.630293,880.327135,880.327135,891.825959,873.658403,903.662476,895.662476,869.989283,894.168981,880.015587,876.357243,876.357243,876.357243,876.357243,876.357243,876.357243,876.357243,870.786046,870.786046,870.786046,870.786046,870.786046,859.857414,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,854.847910,850.148244,850.148244,831.648409,824.425663,824.425663,824.425663,824.425663,808.324691,808.324691,808.324691,808.324691,808.324691,
