A-n44-k6.vrp
1084.73621,926.544506,718.463666,681.791437,663.345041,580.863779,630.122979,619.386348,648.871282,648.871282,648.871282,661.404121,598.495560,614.831484,564.221853,564.221853,631.118692,631.118692,645.457259,632.689870,604.323100,675.510505,647.071458,626.943876,601.692231,601.692231,607.619288,643.888952,548.203175,588.604505,596.827402,599.431867,548.203175,602.143808,610.782804,607.872186,551.559012,623.401825,602.143808,620.595405,602.835190,596.881663,596.881663,613.282642,571.744386,508.705146,508.705146,508.705146,552.472193,552.472193,580.233323,580.233323,552.248479,552.248479,552.248479,552.248479,552.248479,552.248479,552.248479,552.248479,552.248479,609.057219,575.495757,575.495757,567.543567,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,578.172995,577.720706,577.720706,577.720706,577.720706,577.720706,577.720706,578.172995,577.720706,577.720706,574.880645,577.720706,577.720706,578.172995,577.720706,577.720706,577.720706,
1009.16675,791.456232,791.456232,705.982811,703.661783,686.281659,608.437845,609.430957,655.417147,614.400405,524.321343,625.051409,622.603175,544.403290,607.760394,580.924327,607.583796,607.583796,569.249282,569.249282,560.667506,550.063920,611.729958,633.933493,611.729958,590.028853,614.035150,616.738421,611.729958,611.729958,602.852660,567.294169,567.294169,590.028853,595.718895,595.718895,554.916184,611.729958,611.729958,620.915310,567.294169,611.729958,596.610541,594.320190,611.729958,611.729958,569.096479,569.096479,569.249282,569.249282,611.729958,611.729958,590.028853,633.933493,633.933493,611.729958,616.776754,633.933493,608.007185,614.035150,641.063399,567.294169,619.996527,594.320190,611.729958,631.604084,611.729958,611.729958,611.729958,611.729958,611.729958,592.588561,611.729958,611.729958,611.729958,611.729958,611.729958,591.619050,611.729958,637.028675,611.729958,611.729958,611.729958,611.729958,611.729958,609.776582,608.808707,631.604084,611.729958,611.729958,611.729958,611.729958,611.729958,592.588561,592.588561,611.729958,611.729958,611.729958,611.729958,611.729958,
1065.21608,896.935543,704.054554,632.356428,592.005955,592.005955,601.695163,569.904721,655.855077,631.035485,548.203175,615.152387,617.720056,578.462049,571.500530,544.442646,597.448911,597.448911,585.013745,585.013745,598.786227,644.914704,650.343381,637.524648,591.461759,600.628511,520.740097,546.152496,587.475268,576.059852,547.994780,569.660343,569.660343,547.994780,569.660343,547.994780,547.994780,547.994780,547.994780,576.059852,569.660343,556.104762,556.104762,547.994780,569.660343,569.660343,569.660343,569.660343,572.415978,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,576.059852,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,576.059852,576.059852,569.660343,569.660343,569.660343,569.660343,576.059852,569.660343,576.059852,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,569.660343,
952.198276,848.217910,728.956395,728.956395,609.075292,609.075292,637.820680,661.500874,680.712123,623.948798,623.948798,624.322995,629.249555,622.642571,573.439841,573.439841,564.293150,564.293150,531.163634,531.163634,549.824291,549.824291,607.403551,588.467874,620.191209,531.163634,605.433098,616.939222,590.996779,612.698204,651.328025,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,623.268129,623.268129,610.159205,555.406482,610.159205,599.574809,625.281993,621.597514,586.650035,599.574809,586.650035,599.574809,599.574809,599.574809,599.574809,599.574809,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,562.727743,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,586.650035,599.574809,586.650035,586.650035,586.650035,586.650035,556.363544,556.363544,556.363544,586.650035,575.478368,575.478368,584.501984,583.191345,586.650035,586.650035,586.650035,586.650035,582.929777,582.929777,586.650035,586.650035,586.650035,586.650035,586.650035,599.574809,586.650035,586.650035,586.650035,586.650035,
983.517118,778.607992,778.607992,646.974801,646.974801,587.669307,557.432207,627.260482,565.248243,530.804557,530.804557,568.906889,550.433644,585.633156,586.621832,568.658232,646.429903,619.980062,602.428476,602.428476,621.887839,616.509557,606.401005,584.862910,606.308479,604.442420,601.072186,593.490781,602.428476,621.887839,597.900710,601.720999,601.720999,606.308479,587.558511,587.558511,587.558511,606.308479,606.308479,555.924495,569.660343,569.660343,569.660343,576.059852,579.974248,599.841691,576.059852,569.660343,576.059852,576.059852,576.059852,576.059852,581.982689,584.355276,584.355276,584.355276,584.355276,576.059852,576.059852,584.355276,569.660343,569.660343,582.623154,582.623154,582.623154,582.623154,582.623154,546.152496,569.660343,569.660343,584.355276,582.623154,582.623154,584.355276,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,582.623154,556.272854,582.623154,582.623154,
957.485236,781.178741,737.094048,640.685561,640.685561,580.553086,616.881800,563.176666,639.214238,634.681779,569.455946,595.680661,559.834828,595.680661,601.496078,507.696458,549.824291,549.824291,575.835049,575.835049,601.496078,623.151364,587.938676,648.068968,648.068968,640.479527,637.099998,570.278736,640.527120,638.324825,640.479527,640.479527,640.479527,651.528833,650.439111,646.633154,650.439111,648.068968,646.633154,650.439111,647.254685,650.439111,629.098769,637.639940,663.045991,650.439111,650.439111,629.098769,543.434308,543.434308,543.434308,543.434308,595.998386,543.434308,543.434308,543.434308,640.527120,586.985967,543.434308,549.824291,629.098769,632.778217,543.434308,543.434308,543.434308,632.778217,612.990369,623.151364,612.016957,531.402305,531.402305,629.272971,647.254685,650.439111,663.045991,663.045991,543.434308,543.434308,543.434308,649.761188,635.977823,635.977823,543.434308,543.434308,543.434308,543.434308,543.434308,543.434308,570.265982,570.265982,543.434308,586.771432,543.434308,543.434308,635.977823,650.439111,650.439111,635.977823,543.434308,628.039526,
949.484790,835.229254,610.613349,610.613349,610.613349,610.613349,655.200071,547.053473,652.260579,554.302217,554.302217,624.309555,598.260861,599.857391,630.489080,630.489080,562.757084,562.757084,585.289374,568.897058,567.672628,626.927429,605.449836,610.887802,566.941945,610.887802,589.877077,609.154400,607.993012,609.154400,605.449836,591.185814,591.185814,567.672628,613.072524,612.495573,625.965050,621.891748,609.193983,613.313434,626.927429,609.618623,554.183096,609.618623,643.369998,629.937849,549.264800,549.264800,559.742286,559.742286,577.200122,577.200122,614.719878,559.742286,559.742286,559.742286,611.495377,599.683597,599.683597,577.200122,659.023292,654.823820,645.870620,616.791873,618.311984,559.742286,559.742286,559.742286,579.456999,579.456999,618.470409,559.742286,634.335073,620.152408,623.160167,615.144519,614.680295,607.204794,600.734582,611.495377,559.742286,559.742286,559.742286,614.680295,607.204794,600.163140,600.163140,586.393500,615.144519,615.144519,627.837455,629.937849,611.495377,611.495377,613.072524,600.734582,559.742286,559.742286,616.791873,621.891748,
1007.02306,921.965928,718.696266,706.836240,583.494173,583.494173,686.467040,632.890784,677.585071,688.489863,584.334082,619.562842,561.509714,596.264179,627.161361,611.805393,586.765199,586.765199,606.469863,606.469863,520.268355,603.743254,501.201778,534.355704,534.355704,534.355704,537.701291,564.604858,568.865101,597.707199,606.326712,606.326712,598.863919,589.393839,573.930892,573.930892,617.039595,612.108417,612.108417,612.108417,633.933493,637.407134,637.407134,612.108417,637.407134,633.933493,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,633.933493,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,633.933493,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,612.108417,633.933493,633.933493,612.108417,612.108417,612.108417,612.108417,612.108417,601.286647,612.108417,612.108417,612.108417,612.108417,
1001.98346,743.257037,743.257037,634.693371,634.693371,634.693371,666.547097,600.636074,641.421621,660.597973,620.134337,632.195149,553.633292,611.276497,631.958479,611.197598,608.768848,608.768848,638.205492,612.938333,587.202483,562.857324,605.091679,597.575512,605.091679,564.632820,589.605263,589.605263,589.605263,589.605263,615.886475,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,615.886475,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,615.886475,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,615.886475,615.886475,634.488414,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,615.886475,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,589.605263,
A-n39-k5.vrp
999.213506,801.560628,722.878990,548.447742,548.447742,548.447742,501.218003,580.428896,433.268991,557.145831,483.833746,460.793536,496.440253,496.440253,510.122600,474.441394,459.084564,459.084564,496.689836,496.689836,527.676400,522.718514,507.481951,518.622296,474.441394,474.441394,483.820936,483.820936,483.820936,474.441394,483.820936,483.820936,483.820936,504.144953,518.671411,518.671411,483.820936,483.820936,483.820936,483.820936,483.820936,509.242755,474.441394,474.441394,474.441394,518.622296,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,496.111857,474.441394,474.441394,474.441394,474.441394,502.915177,502.915177,474.441394,474.441394,474.441394,474.441394,502.081138,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,503.640004,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,474.441394,448.027145,474.441394,474.441394,474.441394,488.434726,488.434726,
920.633893,704.914206,676.402151,611.669794,581.841476,518.631754,588.401765,554.927202,533.180905,534.319491,534.319491,540.825087,545.581939,525.236703,523.376322,481.669747,525.353592,481.669747,481.669747,481.669747,488.962111,487.889161,535.228790,511.650367,499.539929,537.448564,508.432556,499.539929,499.539929,498.304100,521.940412,521.940412,521.940412,507.836413,514.287067,514.287067,547.222940,514.287067,549.830189,555.706964,523.952648,528.075806,528.075806,528.075806,525.073309,555.706964,555.472049,555.472049,519.230481,516.659713,519.230481,478.822900,519.230481,542.606559,519.230481,505.783095,519.230481,519.230481,519.230481,519.230481,555.706964,555.706964,555.706964,555.706964,519.230481,555.706964,519.230481,519.230481,514.129052,514.129052,519.230481,519.230481,519.230481,513.947475,519.230481,555.706964,555.706964,519.230481,519.230481,555.706964,555.706964,519.230481,519.230481,519.230481,555.706964,514.129052,514.129052,519.230481,519.230481,519.230481,519.230481,555.706964,555.706964,519.230481,514.129052,514.129052,519.230481,530.311726,519.230481,519.230481,
941.616661,778.219894,682.117315,601.631894,575.583150,567.765075,596.717484,547.446093,555.195060,574.297553,539.193417,498.703152,554.363079,495.189347,506.235805,506.235805,498.899288,486.662895,486.401700,486.401700,474.050818,517.464585,517.464585,513.592333,474.441394,498.026148,520.541955,474.441394,505.592333,516.768608,493.281316,485.488619,485.488619,477.785737,485.488619,485.488619,498.620512,485.488619,492.459640,480.781496,477.503926,477.503926,477.503926,477.503926,477.503926,501.337337,492.459640,492.459640,479.338137,477.503926,479.338137,479.338137,480.781496,485.206808,484.756758,477.785737,477.785737,484.756758,484.756758,485.206808,506.323395,490.784101,483.319612,474.441394,477.785737,477.785737,477.503926,477.785737,485.488619,477.785737,480.781496,477.785737,485.206808,484.756758,484.756758,466.545875,477.785737,477.785737,477.785737,483.319612,477.503926,477.503926,480.781496,498.620512,485.488619,480.781496,480.781496,480.781496,477.785737,477.503926,485.206808,477.503926,477.503926,477.503926,477.503926,485.488619,477.503926,484.756758,466.545875,485.206808,
896.181490,816.027395,685.779437,655.539003,599.281110,587.778190,604.713877,591.095047,556.425598,524.679751,509.274852,517.989036,527.368577,533.659324,517.263966,517.263966,546.251641,544.567976,513.139708,513.139708,524.306758,526.866009,525.653199,534.676546,533.132952,533.132952,524.440855,513.139708,513.139708,524.440855,513.139708,524.440855,472.732127,513.139708,534.676546,524.440855,522.489027,513.139708,513.139708,519.537448,501.284557,513.139708,513.139708,513.139708,513.139708,513.139708,527.747922,524.440855,495.142114,495.142114,513.139708,513.139708,513.139708,524.440855,513.139708,513.139708,513.139708,513.139708,513.139708,514.642680,514.642680,507.603284,522.489027,522.489027,527.747922,522.489027,522.489027,513.139708,524.440855,524.440855,491.171216,506.510281,544.697487,520.633210,524.440855,513.139708,513.139708,513.139708,513.139708,531.578797,531.471480,507.603284,491.171216,524.440855,531.578797,531.578797,531.578797,520.633210,507.603284,507.603284,517.263966,513.139708,513.139708,513.139708,513.139708,507.603284,507.603284,524.440855,507.603284,507.603284,
1043.77480,722.804917,685.057912,553.414872,518.816796,518.816796,447.608048,481.406043,447.608048,489.283334,456.734533,446.053893,481.647721,439.685986,456.734533,456.734533,439.685986,439.685986,480.093566,439.685986,467.078754,480.093566,480.093566,456.734533,514.389751,497.142114,494.974856,456.734533,497.142114,456.734533,456.734533,456.734533,456.734533,484.732617,497.614838,497.614838,490.398825,482.409610,453.043865,495.142114,484.732617,495.142114,495.142114,503.171706,454.734533,454.734533,495.142114,495.142114,495.142114,454.734533,482.409610,482.409610,482.409610,482.409610,482.409610,454.734533,454.734533,474.393133,454.734533,454.734533,476.820469,495.142114,495.142114,495.142114,495.142114,495.142114,495.142114,482.409610,495.142114,454.734533,482.409610,495.142114,464.087966,512.835596,476.820469,495.142114,454.734533,454.734533,454.734533,495.142114,454.734533,454.734533,495.142114,495.142114,476.820469,482.409610,476.820469,496.543120,484.732617,484.732617,476.820469,500.187271,464.087966,464.087966,454.734533,482.409610,484.732617,476.820469,484.732617,495.142114,
1009.24024,782.629758,688.110514,597.680127,519.856616,513.287250,526.054506,477.442028,488.728769,484.709820,484.709820,449.183083,448.027145,469.255513,468.835174,468.835174,462.507597,448.027145,461.900549,461.900549,469.116985,468.835174,469.116985,474.441394,474.441394,488.434726,502.915177,488.434726,509.242755,504.044524,474.600424,474.441394,474.441394,497.687014,474.441394,474.441394,474.600424,474.600424,474.600424,474.600424,487.968498,474.441394,474.441394,474.441394,488.593756,474.441394,474.600424,474.600424,476.343608,447.169585,474.600424,447.010555,447.169585,447.010555,447.010555,447.010555,447.010555,474.600424,474.600424,461.915903,461.915903,476.395560,461.915903,461.915903,475.970711,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,475.970711,461.915903,474.600424,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,461.915903,475.970711,461.915903,475.970711,475.970711,461.915903,461.915903,461.915903,461.915903,461.915903,476.395560,461.915903,461.915903,461.915903,461.915903,475.970711,
958.883069,768.714713,619.884046,609.161205,578.616123,518.881912,568.141014,576.007780,507.172490,497.443223,497.443223,470.935264,475.371270,485.182651,487.340341,454.734533,488.991932,488.991932,527.977010,484.732617,508.101499,464.087966,473.467508,470.744350,454.734533,464.087966,464.087966,464.087966,464.114075,464.087966,464.114075,464.114075,454.734533,464.114075,482.409610,454.734533,464.114075,464.114075,454.734533,464.114075,454.734533,464.114075,464.114075,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,464.114075,464.114075,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,454.734533,482.409610,454.734533,
1024.11812,781.820211,682.280115,563.993904,453.522634,453.522634,477.639987,515.192476,474.600424,469.956552,453.779647,469.956552,469.956552,473.985207,474.600424,467.548879,467.159730,467.159730,480.754212,474.600424,448.186176,474.600424,448.186176,460.684789,474.600424,474.600424,462.246311,460.832152,448.186176,448.186176,475.920998,448.186176,448.186176,448.186176,479.832242,474.600424,486.887720,474.600424,474.600424,479.832242,476.901470,448.186176,448.186176,448.186176,524.211871,479.832242,448.186176,448.186176,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,474.600424,488.593756,474.600424,474.600424,474.600424,474.600424,474.600424,488.593756,474.600424,474.600424,474.600424,474.600424,504.639832,490.191327,490.191327,490.191327,490.191327,494.320668,488.593756,492.406110,494.320668,521.490831,444.759232,444.759232,479.832242,444.759232,444.759232,521.490831,444.759232,444.759232,444.759232,522.388183,479.832242,479.832242,479.832242,479.832242,479.832242,
821.565134,786.291658,644.680123,624.396348,609.292185,560.175352,498.618594,537.522394,555.010122,517.457630,517.457630,517.457630,528.557936,528.666769,519.400072,519.400072,544.257580,524.577509,545.989108,544.978975,501.499636,509.014246,519.400072,531.684123,511.112837,525.106169,506.826618,525.296710,486.200011,507.986763,534.390728,507.986763,507.986763,504.521655,509.965504,509.965504,530.961571,536.499234,526.256439,504.521655,517.826664,490.171436,490.171436,528.891049,490.171436,545.973582,525.296710,515.104932,490.171436,490.171436,490.171436,490.171436,520.363302,490.171436,490.171436,490.171436,490.171436,490.171436,484.319025,490.171436,490.171436,490.171436,494.146699,486.893867,494.146699,522.215138,517.481040,522.215138,539.558810,504.521655,539.826685,522.215138,504.521655,522.215138,504.521655,528.099563,512.551248,504.521655,504.521655,486.200011,527.731982,504.521655,491.789152,504.521655,504.521655,491.789152,464.114075,504.521655,491.789152,491.789152,464.114075,464.114075,464.114075,464.114075,464.114075,512.551248,512.551248,522.215138,464.114075,464.114075,
931.585682,705.195786,614.149472,610.277285,579.837768,573.124920,570.645266,580.126198,536.089759,524.069138,524.069138,508.771863,501.841663,491.676671,516.018425,508.741219,488.771838,488.771838,522.063125,515.754039,482.372133,515.641994,507.486334,456.734533,507.362152,524.209481,486.139504,497.447076,495.211277,503.781113,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,505.515196,476.820469,502.553168,503.557017,504.495546,476.820469,476.820469,513.761069,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,504.495546,476.820469,476.820469,476.820469,476.820469,454.734533,476.820469,476.820469,476.820469,497.579061,497.579061,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,464.087966,464.087966,464.087966,476.820469,476.820469,476.820469,476.820469,476.820469,476.820469,497.579061,476.820469,476.820469,476.820469,476.820469,495.142114,476.820469,476.820469,464.087966,476.820469,504.495546,484.732617,495.142114,512.835596,454.734533,
A-n32-k5.vrp
865.821205,677.923705,583.586728,583.586728,531.370975,531.370975,499.802850,488.960945,528.815319,542.359598,501.434479,501.434479,501.434479,528.593707,508.328134,501.434479,519.920744,513.909617,501.434479,497.452787,501.434479,528.593707,533.183400,519.920744,528.593707,484.350624,519.920744,528.593707,528.593707,528.593707,528.593707,514.498740,501.434479,528.593707,535.911283,508.128113,527.343897,527.343897,527.343897,527.343897,515.889925,508.128113,527.343897,528.593707,528.593707,508.128113,528.593707,528.593707,528.593707,528.593707,515.819516,515.819516,535.911283,512.723601,528.593707,511.681501,511.681501,511.229738,511.229738,511.229738,498.189787,511.229738,511.229738,511.229738,502.040356,511.681501,511.681501,502.040356,502.040356,502.040356,502.040356,502.040356,502.040356,502.040356,490.767053,490.767053,502.040356,465.746470,502.040356,502.040356,502.040356,511.681501,502.040356,502.040356,502.040356,502.040356,514.444364,502.040356,502.040356,502.040356,502.040356,502.040356,502.040356,502.040356,511.055290,502.040356,502.040356,502.040356,502.040356,502.040356,
928.114951,776.519971,680.956050,560.817323,560.817323,541.295072,502.546373,519.804168,529.949151,534.671769,534.671769,533.119996,478.457328,512.543535,546.666803,528.992773,517.368100,539.967906,539.967906,520.370055,539.967906,511.919702,534.717841,507.949046,542.692491,540.974921,550.006041,536.132361,540.974921,541.856500,541.856500,541.856500,519.159596,519.159596,550.611918,532.225677,520.370055,515.547936,520.370055,540.260343,540.974921,520.625241,520.370055,520.370055,520.370055,520.370055,498.020028,520.625241,520.625241,520.370055,514.713281,514.713281,520.625241,552.500704,543.044255,511.919702,496.982173,496.982173,496.982173,496.982173,496.982173,520.370055,520.370055,520.370055,520.625241,543.044255,543.044255,519.232036,519.232036,519.232036,521.301370,532.225677,542.793990,542.793990,543.044255,543.044255,543.044255,540.974921,519.232036,543.044255,532.225677,550.611918,532.225677,519.232036,519.232036,490.642274,524.642880,524.642880,524.642880,524.642880,521.301370,516.100003,543.044255,518.585597,524.642880,532.225677,543.044255,546.554265,524.642880,543.044255,
984.396023,783.930764,699.660608,587.671277,526.771617,519.567110,554.935408,549.334635,568.230444,546.723908,509.240023,501.721361,501.721361,522.910492,514.449402,494.704075,556.504635,525.813510,518.549368,497.579126,518.549368,538.531751,520.674884,525.931016,525.002598,525.002598,526.036710,480.387982,506.285845,525.002598,525.002598,525.002598,451.979553,527.716446,518.153533,538.531751,538.531751,511.541309,538.531751,538.531751,487.253385,521.396547,538.531751,518.153533,538.531751,538.531751,538.531751,543.044255,525.686049,525.686049,526.948366,514.152602,516.193642,506.285845,512.743146,516.193642,512.743146,512.743146,481.380182,512.743146,512.743146,527.472073,510.559551,511.541309,512.743146,512.743146,512.743146,512.743146,512.743146,511.541309,455.591577,512.177202,512.743146,512.030442,512.743146,512.743146,512.743146,512.743146,512.743146,455.591577,512.743146,512.743146,512.030442,512.030442,512.030442,512.030442,512.030442,512.030442,512.030442,512.030442,512.743146,512.743146,512.743146,512.743146,512.743146,512.743146,512.743146,512.743146,512.743146,512.743146,
1020.40272,822.215606,617.880205,581.824825,527.303723,527.303723,501.761208,484.771587,459.431611,525.429566,510.090827,499.472443,499.472443,525.429566,522.432626,510.090827,510.090827,540.664786,510.090827,510.090827,538.531751,510.090827,513.926738,515.918315,514.152602,514.152602,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.559551,510.559551,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,539.715343,510.090827,515.918315,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,510.090827,514.152602,510.090827,510.090827,510.090827,481.246931,510.559551,510.559551,514.152602,534.317118,534.317118,510.090827,534.317118,481.246931,481.246931,481.246931,481.246931,521.429137,521.429137,521.429137,472.436473,461.334074,461.334074,521.429137,481.246931,512.177202,517.988513,512.618680,512.618680,512.618680,512.618680,526.496215,512.618680,512.618680,512.618680,514.152602,512.618680,512.618680,512.618680,512.618680,516.207084,514.152602,526.496215,526.496215,512.618680,
955.933954,794.764959,660.728038,556.240806,552.673227,537.539187,522.383725,543.786245,530.180366,540.949041,510.128114,510.128114,510.128114,504.066338,522.454225,527.919581,503.583674,537.764204,543.144498,540.664786,523.052676,510.090827,540.396992,540.396992,527.906145,510.090827,536.619944,516.563466,516.308279,532.668708,532.668708,532.668708,532.668708,527.906145,542.413604,529.099842,538.982480,538.982480,538.982480,536.108529,536.108529,538.982480,531.696307,536.839158,538.982480,531.741545,538.982480,538.982480,538.982480,538.982480,524.750131,524.750131,537.796984,497.147827,518.890712,518.890712,522.148418,528.817147,497.147827,518.890712,518.890712,518.890712,507.944516,518.890712,518.890712,527.690603,527.690603,528.817147,528.817147,528.817147,528.817147,500.457168,518.890712,518.890712,507.944516,507.944516,518.890712,507.944516,507.944516,528.817147,528.817147,518.890712,518.890712,518.890712,518.890712,518.890712,518.890712,518.890712,518.890712,518.890712,518.890712,497.147827,497.147827,497.147827,522.954522,522.954522,507.944516,478.765147,478.765147,528.817147,
1002.28454,719.377283,692.495944,636.967278,600.036539,552.227481,540.451305,509.723824,519.904089,522.773248,522.388075,522.388075,500.880519,517.396818,516.502474,540.451305,533.391680,537.523316,533.391680,494.704075,514.713281,514.713281,534.790228,514.713281,514.713281,514.458094,514.458094,521.550180,520.370055,498.209265,498.209265,498.209265,498.209265,546.416052,546.416052,546.666803,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.666803,546.666803,546.416052,546.666803,546.416052,546.416052,546.416052,546.416052,499.975819,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,546.666803,546.666803,546.666803,546.666803,546.666803,546.666803,547.015207,546.416052,546.416052,546.666803,515.638220,515.638220,515.638220,515.638220,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,537.865231,537.865231,546.416052,546.416052,546.416052,546.416052,546.416052,546.416052,
1017.05337,704.136488,689.357255,617.936524,572.892252,547.256149,528.003755,541.167812,511.693257,482.802038,480.497239,480.497239,480.497239,506.285845,505.462921,505.462921,511.541309,501.492768,512.743146,512.743146,499.530555,512.743146,515.688938,517.696431,512.743146,455.591577,512.743146,512.743146,512.177202,512.177202,512.177202,506.925002,506.925002,512.177202,512.177202,499.897444,512.743146,512.743146,512.177202,512.177202,512.177202,512.177202,512.743146,512.177202,507.968666,523.654671,499.897444,518.101909,518.101909,512.743146,479.618352,479.618352,502.505668,512.743146,501.749093,512.743146,512.743146,512.177202,472.436473,512.177202,512.177202,455.591577,517.988513,512.743146,516.193642,512.131867,507.968666,512.177202,507.968666,507.968666,507.968666,510.433079,510.090827,507.082863,510.090827,510.090827,512.743146,512.743146,518.101909,513.926738,512.283765,522.734690,518.101909,513.367790,513.367790,510.090827,513.367790,513.367790,512.418536,510.433079,512.283765,513.926738,486.605695,486.605695,514.876180,513.926738,518.101909,513.926738,486.605695,518.101909,
963.687044,816.809154,739.665983,628.180684,563.544831,563.544831,544.658284,561.154326,552.615998,545.185728,511.019574,511.019574,511.019574,528.065731,528.065731,514.911724,524.773560,528.065731,528.065731,526.304640,522.662169,520.826107,520.826107,507.479533,522.662169,507.479533,507.479533,514.148479,520.826107,507.479533,507.479533,507.479533,507.479533,507.479533,509.985279,509.985279,507.479533,507.479533,507.479533,514.876180,514.876180,507.479533,509.985279,511.541309,514.148479,514.148479,526.895770,514.148479,514.876180,507.479533,507.479533,507.479533,514.148479,507.479533,507.479533,507.479533,526.895770,507.479533,507.479533,507.479533,507.479533,514.148479,514.148479,507.479533,514.148479,509.985279,509.985279,509.985279,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,507.479533,514.876180,513.926738,514.876180,
